time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2006-05-08 03:00:00,3052,15.14,0.69,-9999,2.996,95.75,0.1,6.711,0.567,-40.06,-9999,-9999,390.3155,16.6125,30.013,-9999,-3.537,-15.11869,-13.53865,0.52756781,367.835,0.009275598,312920.45,215.54175
2006-05-08 04:00:00,3053,14.915,0.1995,-9999,2.994,95.6,0,5.3755,0.4525,-61.18,-9999,-9999,385.7345,16.5375,30.0875,-9999,-4.538,-1.51776,-24.5865,0.058142234,372.77264,0.0091288682,312327.5,251.29297
2006-05-08 05:00:00,3054,14.25,4.877,-9999,3.011,95.65,0,4.7055,0.4,-62.535,-9999,-9999,379.073,16.425,30.088,-9999,-6.748,-14.7815,-25.99945,0.3624609,391.12353,0.0086444779,310448.19,287.45264
2006-05-08 06:00:00,3055,14.915,137.05,-9999,2.172,95.85,0,4.395,0.421,6.325,-9999,-9999,375.3245,16.315,30.0705,-9999,-6.5265,47.647,-2.875,1.0642142,263.90283,0.0096444424,313616.43,312.27393
2006-05-08 07:00:00,3056,16.435,314.15,-9999,0.84,95.9,0,5.4645,0.4895,82.436,-9999,-9999,371.7755,16.32,30.06,-9999,-1.2495,103.324,57.0665,0.64420274,90.061944,0.011653169,320165.85,393.47998
2006-05-08 08:00:00,3057,17.965,405.05,-9999,2.035,95.9,0,6.3075,0.508,295.85,-9999,-9999,369.9705,16.52,30.045,-9999,8.781,143.612,112.2315,0.56132753,205.48701,0.012117018,322863.12,537.40356
2006-05-08 09:00:00,3058,18.525,474.45,-9999,2.23,95.9,0,7.256,0.5755,291.6,-9999,-9999,369.062,16.9175,30.0255,-9999,16.3545,134.3505,143.0795,0.4842681,218.92545,0.01247362,324317.43,768.96826
2006-05-08 10:00:00,3059,20.205,704.25,-9999,3.49,95.8,0,7.8225,0.641,438.95,-9999,-9999,366.1225,17.3325,29.9925,-9999,23.423,172.514,230.3175,0.4282535,319.17621,0.013206104,327837.04,992.66797
2006-05-08 11:00:00,3060,20.54,481.8,-9999,3.71,95.75,0,6.432,0.5425,302.5,-9999,-9999,366.8095,17.8375,29.9555,-9999,24.1765,123.831,179.9135,0.40768146,334.20266,0.013394637,328645.04,1240.9846
2006-05-08 12:00:00,3061,22.435,623.6,-9999,5.32,95.7,0,6.6465,0.5135,396.65,-9999,-9999,367.2545,18.2175,29.9025,-9999,27.4755,145.249,219.1665,0.39858074,442.34144,0.014303977,332822.87,1247.8284
2006-05-08 13:00:00,3062,22.8,523.05,-9999,5.54,95.65,0,6.189,0.483,334.3,-9999,-9999,370.255,18.7025,29.8405,-9999,31.9255,133.2835,166.1576,0.44510757,452.62105,0.014568635,333851.34,1385.7253
2006-05-08 14:00:00,3063,22.4,231.75,-9999,4.67,95.6,0,5.0705,0.4045,137.65,-9999,-9999,368.9525,18.9975,29.805,-9999,23.0525,60.321,63.6615,0.48652834,384.30425,0.014711243,333805.86,1457.3296
2006-05-08 15:00:00,3064,22.72,305.2,-9999,4.76,95.5,0,5.8455,0.4995,182.55,-9999,-9999,364.9925,19.005,29.785,-9999,19.363,82.8325,89.5315,0.48056729,385.07284,0.015019812,334898.88,1233.7322
2006-05-08 16:00:00,3065,23.575,505.6,-9999,5.58,95.45,0,5.7875,0.5445,300.25,-9999,-9999,360.7665,19.145,29.7555,-9999,22.289,127.947,151.2915,0.45819971,435.75213,0.015456734,336850.46,836.28247
2006-05-08 17:00:00,3066,23.185,258.45,-9999,4.325,95.4,0,5.5175,0.501,123.1,-9999,-9999,360.3045,19.4225,29.7325,-9999,20.1465,54.0005,52.354,0.50774062,337.88668,0.015848918,337438.97,683.06372
2006-05-08 18:00:00,3067,22.325,56.82,-9999,2.765,95.4,0,5.313,0.451,10.575,-9999,-9999,365.9485,19.4725,29.7205,-9999,14.1065,8.139,-3.9215,1.2,220.68929,0.01592573,336766.7,615.13672
2006-05-08 19:00:00,3068,20.99,3.7135,-9999,0.795,95.4,0,5.114,0.4265,-47.61,-9999,-9999,371.693,19.3275,29.695,-9999,7.0705,-3.4935,-33.1145,0.095429961,65.969541,0.015829502,335184.46,609.51855
2006-05-08 20:00:00,3069,20.54,0,-9999,0.16,95.4,0,5.717,0.509,-44.97,-9999,-9999,372.0165,19.0775,29.6775,-9999,4.0195,-3.4265,-27.7335,0.1099647,13.450756,0.015800068,334658.62,684.3916
2006-05-08 21:00:00,3070,20.195,0,-9999,3.1235,95.4,0,6.2085,0.537,-43.2,-9999,-9999,368.4485,18.875,29.663,-9999,3.394,-3.275,-24.363,0.11849627,283.63775,0.013495077,328549.42,721.16406
2006-05-08 22:00:00,3071,19.88,0,-9999,3.158,95.3,0,6.2115,0.533,-46.205,-9999,-9999,369.652,18.72,29.65,-9999,2.896,-4.2915,-22.453,0.1604629,292.31597,0.013183264,327453.31,797.05859
2006-05-08 23:00:00,3072,19.865,0,-9999,3.187,95.3,0,6.3815,0.528,-31.19,-9999,-9999,373.0035,18.59,29.64,-9999,2.881,-4.103,-13.469,0.23349647,295.44282,0.013149727,327354.39,855.89453
2006-05-09 00:00:00,3073,20.235,0.0005,-9999,3.213,95.2,0,7.285,0.5925,-20.445,-9999,-9999,376.745,18.5175,29.635,-9999,4.759,3.4915,-4.166,0,291.6274,0.013503145,328609.79,853.34082
2006-05-09 01:00:00,3074,20.26,0,-9999,3.2105,95.05,0,8.184,0.649,-51.13,-9999,-9999,377.9225,18.48,29.628,-9999,4.8035,-5.3945,-13.7305,0.28206536,290.95993,0.013550702,328753.81,824.84229
2006-05-09 02:00:00,3075,21.355,0,-9999,1.5995,94.95,0,8.3405,0.6655,-47.245,-9999,-9999,375.5515,18.4375,29.6225,-9999,5.871,8.7005,-25.8455,0,131.99427,0.015744138,335337.87,797.16064
2006-05-09 03:00:00,3076,21.44,0,-9999,3.1705,95,0,7.883,0.5855,-59.005,-9999,-9999,376.937,18.44,29.62,-9999,6.678,0.4235,-38.6905,0,268.12703,0.014776561,333004.35,837.40601
2006-05-09 04:00:00,3077,21.28,0,-9999,1.569,95.1,0,5.3225,0.4135,-35.82,-9999,-9999,380.343,18.4375,29.616,-9999,6.007,3.505,-26.982,0,129.94599,0.015661651,335056.28,351.70239
2006-05-09 05:00:00,3078,21.9,6.408,-9999,1.675,95.3,0,-9999,0.278,-20.83,-9999,-9999,387.85,18.4375,29.6075,-9999,5.139,-3.766595,-11.81395,0.24174989,134.28949,0.016208972,337047.68,82.445801
2006-05-09 06:00:00,3079,21.07,87.54,-9999,0.265,95.3,0,3.483,0.272,8.42,-9999,-9999,394.79,18.405,29.5975,-9999,3.031,10.989,-0.0685,1.0062726,21.687168,0.016280499,336392.35,175.70483
2006-05-09 07:00:00,3080,19.49,250.55,-9999,0.42,95.35,0,4.416,0.3795,100.285,-9999,-9999,374.141,18.4025,29.5875,-9999,6.3005,59.475,48.9055,0.54876108,37.581005,0.014624371,330664.13,376.52368
2006-05-09 08:00:00,3081,22.235,446.4,-9999,2.075,95.4,0,3.551,0.3015,267.5,-9999,-9999,371.66,18.5375,29.5705,-9999,16.5325,99.3905,114.9775,0.46364429,164.44357,0.016286478,337578.12,617.58813
2006-05-09 09:00:00,3082,24.685,690.6,-9999,4.58,95.4,0,2.807,0.2485,397.75,-9999,-9999,372.451,18.9775,29.538,-9999,33.424,175.6235,170.97,0.5067132,329.78899,0.01746358,342983.12,971.62573
2006-05-09 10:00:00,3083,25.98,787.1,-9999,7.435,95.4,0,2.608,0.243,476.95,-9999,-9999,372.409,19.65,29.4855,-9999,45.3165,184.1875,172.225,0.51678182,519.94659,0.017221426,343679.21,1213.8137
2006-05-09 11:00:00,3084,26.285,746,-9999,8.16,95.4,0,3.824,0.4125,456.25,-9999,-9999,369.296,20.325,29.4305,-9999,48.233,201.1775,236.6235,0.45951814,566.96442,0.017145905,343796.94,1444.1528
2006-05-09 12:00:00,3085,25.2,864,-9999,6.15,95.4,0,6.059,0.5435,528.25,-9999,-9999,360.1955,20.84,29.378,-9999,45.989,201.2455,259.334,0.43693977,440.95551,0.017064573,342503.18,1506.2576
2006-05-09 13:00:00,3086,25.505,719,-9999,7.09,95.4,0,5.4425,0.4995,437.4,-9999,-9999,359.523,21.265,29.3275,-9999,45.044,175.6495,201.413,0.46583657,507.06383,0.016829839,342222.87,1516.1656
2006-05-09 14:00:00,3087,25.975,681.2,-9999,8.65,95.4,0,5.6695,0.5275,410.05,-9999,-9999,359.5785,21.54,29.2855,-9999,38.0165,197.286,198.036,0.49905141,617.18578,0.016406367,341636.54,1432.304
2006-05-09 15:00:00,3088,26.005,576.9,-9999,9.51,95.4,0,5.598,0.503,340.5,-9999,-9999,358.839,21.7325,29.255,-9999,32.3305,144.3775,143.248,0.50196349,687.17788,0.015874298,340336.52,908.9082
2006-05-09 16:00:00,3089,25.66,435.35,-9999,9.285,95.3,0,5.7545,0.5245,239.4,-9999,-9999,359.763,21.805,29.2255,-9999,24.35,115.196,122.4705,0.48469599,682.67179,0.01558772,339273.35,815.34253
2006-05-09 17:00:00,3090,24.47,208.9,-9999,7.52,95.3,0,5.37,0.4875,92.6,-9999,-9999,361.0985,21.7175,29.205,-9999,16.845,51.491,31.896,0.61749433,576.36771,0.015260201,337258.6,745.27051
2006-05-09 18:00:00,3091,23.37,50.095,-9999,6.28,95.3,0,4.6945,0.4125,7.847,-9999,-9999,364.4255,21.4625,29.19,-9999,8.9845,20.957,-12.9295,1.2,502.82342,0.014778243,334948.21,704.8208
2006-05-09 19:00:00,3092,22.205,1.831,-9999,5.235,95.3,0,4.107,0.369,-29.925,-9999,-9999,368.7605,21.1325,29.1725,-9999,3.762,12.23816,-34.807,0,440.5599,0.014170355,332257.66,821.06274
2006-05-09 20:00:00,3093,21.755,0,-9999,5.585,95.45,0,4.1415,0.3625,-16.57,-9999,-9999,371.201,20.785,29.15,-9999,0.805,17.8795,-29.0775,0,486.31286,0.013435475,329968.21,534.95215
2006-05-09 21:00:00,3094,21.18,0,-9999,4.905,95.6,0,3.544,0.2995,-23.24,-9999,-9999,379.945,20.5,29.1325,-9999,-0.047,10.0585,-22.0785,0,436.034,0.013267774,328971.08,291.12988
2006-05-09 22:00:00,3095,19.655,0.6165,-9999,2.04,95.8,9.35,4.7605,0.449,-86.4,-9999,-9999,386.78,20.2275,30.22,-9999,-3.2155,3.274715,-44.6,0,186.86515,0.013639333,328367.36,236.17529
2006-05-09 23:00:00,3096,17.875,0.486,-9999,3.0705,95.8,0.95,8.1455,0.675,-54.69,-9999,-9999,391.1575,19.545,33.7775,-9999,-9.916,5.28683,-17.7785,0,319.50144,0.011371222,320908.18,245.36841
2006-05-10 00:00:00,3097,16.64,0.4865,-9999,3.0975,95.8,0.9,6.444,0.527,-41.215,-9999,-9999,391.1455,19.2975,33.0655,-9999,-7.522,5.215465,-7.29725,0,347.62458,0.010341408,317092.47,210.84302
2006-05-10 01:00:00,3098,16.26,0.516,-9999,3.1155,95.45,0.1,6.331,0.566,-54.525,-9999,-9999,391.211,19.1025,32.77,-9999,-7.591,19.84901,-26.62155,0,358.07616,0.010069191,316030.03,239.95459
2006-05-10 02:00:00,3099,15.89,0.248,-9999,1.585,95.55,0,5.629,0.4395,-50.495,-9999,-9999,369.8365,18.9375,32.2955,-9999,-8.513,14.48277,-30.105,0,178.74697,0.010783187,317443.17,266.30835
2006-05-10 03:00:00,3100,16.1955,0,-9999,1.759,95.6,0.35,4.603,0.3465,-42.055,-9999,-9999,387.597,18.7675,31.9905,-9999,-8.0015,-19.41696,-30.6655,0.38769981,195.7146,0.010897169,318035.15,314.0105
2006-05-10 04:00:00,3101,15.645,0.5865,-9999,3.0885,95.75,1.4,2.5565,0.32,-33.345,-9999,-9999,392.043,18.59,32.1375,-9999,-8.1465,4.91731,-15.001,0,368.45659,0.0095870882,314206.7,314.0105
2006-05-10 05:00:00,3102,15.01,2.1645,-9999,3.086,95.65,0.55,4.2985,0.3595,-37.33,-9999,-9999,404.254,18.4,33.0275,-9999,-9.4615,75.661835,-29.501,1.2,383.01601,0.0091319702,312430.73,560.79492
2006-05-10 06:00:00,3103,14.11,32.445,-9999,0.375,95.8,0.05,9.373,0.7545,-36.46,-9999,-9999,378.9715,18.2375,32.678,-9999,-10.3405,137.243,-17.913,1.1501131,45.406855,0.010265766,314360.72,772.54346
2006-05-10 07:00:00,3104,12.765,301.2,-9999,0.965,96,0.05,9.44,0.7595,107.66,-9999,-9999,375.1075,18.0475,32.2755,-9999,-12.189,148.139,75.5395,0.66228538,128.68166,0.0089723947,309775.56,790.31689
2006-05-10 08:00:00,3105,13.055,423.15,-9999,1.685,96.15,0,9.606,0.758,285.8,-9999,-9999,371.667,17.8525,32.015,-9999,-8.726,176.9465,174.4685,0.50352575,225.92624,0.0086721786,309316.47,784.69873
2006-05-10 09:00:00,3106,13.18,654.8,-9999,2.22,96.35,0,8.652,0.679,369.05,-9999,-9999,370.9515,17.765,31.791,-9999,-0.0435,165.8875,233.599,0.41525183,300.58353,0.0083854643,308725.31,782.9624
2006-05-10 10:00:00,3107,13.59,773,-9999,3.255,96.5,0,8.873,0.6995,452.35,-9999,-9999,370.587,17.86,31.6225,-9999,6.309,191.1595,299.661,0.38946927,444.62923,0.0079656904,308087.93,781.63452
2006-05-10 11:00:00,3108,13.96,726.95,-9999,3.935,96.5,0,8.386,0.7285,427.9,-9999,-9999,369.7965,18.0375,31.4775,-9999,10.955,178.463,312.4305,0.36354729,537.14135,0.0077695759,307969.49,875.71094
2006-05-10 12:00:00,3109,15.985,801.5,-9999,6.165,96.5,0,7.7565,0.642,479.05,-9999,-9999,367.6395,18.2175,31.3505,-9999,14.806,181.8385,300.275,0.37716948,791.9019,0.0077627216,309987.48,1173.4661
2006-05-10 13:00:00,3110,17.79,930,-9999,9.325,96.5,0,8.1975,0.7165,558.8,-9999,-9999,366.531,18.56,31.2275,-9999,24.0665,218.075,324.867,0.40165432,1171.6848,0.0071402654,310245.36,1613.9193
2006-05-10 14:00:00,3111,18.845,813,-9999,10.975,96.5,0,8.109,0.7065,475.7,-9999,-9999,366.038,18.9975,31.11,-9999,21.79,227.686,296.845,0.43407539,1346.8745,0.0069735418,310888.83,1672.3468
2006-05-10 15:00:00,3112,18.76,708.25,-9999,11.61,96.5,0,7.056,0.579,400.1,-9999,-9999,366.5565,19.265,31.0155,-9999,14.989,172.478,233.2375,0.42512056,1468.4169,0.0064859659,309584.46,1710.4473
2006-05-10 16:00:00,3113,18.545,532.4,-9999,12.145,96.5,0,6.893,1.0285,271.45,-9999,-9999,367.588,19.365,30.925,-9999,7.929,143.696,152.3035,0.48546028,1597.2185,0.0059506681,308030.15,1669.1803
2006-05-10 17:00:00,3114,17.81,322.3,-9999,11.76,96.5,0,5.6055,0.42,118.65,-9999,-9999,368.286,19.195,30.848,-9999,-1.657,74.459,49.534,0.60050971,1622.1151,0.0055752856,306353.01,1628.0155
2006-05-10 18:00:00,3115,16.715,118.27,-9999,10.26,96.6,0,3.763,0.294,-8.105,-9999,-9999,370.387,18.835,30.7905,-9999,-8.2405,34.9635,-23.057,1.2,1457.2374,0.0056574508,305457.95,1190.8311
2006-05-10 19:00:00,3116,13.995,6.2395,-9999,6.685,96.6,0,2.2345,-9999,-57.54,-9999,-9999,385.914,18.4225,30.7325,-9999,-15.323,1.331725,-5.46387,0,1011.8975,0.005999478,303579.42,214.31616
2006-05-10 20:00:00,3117,13.07,0,-9999,5.415,96.6,0,2.0685,-9999,-56.5,-9999,-9999,382.8075,17.885,30.6775,-9999,-24.5435,2.5335,-2.8415,0,831.81661,0.006217702,303195.36,97.154785
2006-05-10 21:00:00,3118,11.525,0,-9999,3.63,96.7,0,2.432,0.297,-59.16,-9999,-9999,397.525,17.34,30.6305,-9999,-26.272,0.51,-9.64795,0,576.90802,0.006426787,302165.34,47.614014
2006-05-10 22:00:00,3119,8.68,0,-9999,1.035,96.65,0,2.4845,-9999,-60.925,-9999,-9999,407.163,16.8725,30.5905,-9999,-27.971,4.3155,-14.0294,0,177.66046,0.0065863627,299705.06,18.195801
2006-05-10 23:00:00,3120,8.685,0,-9999,1.215,96.75,0,3.0075,0.1895,-66.53,-9999,-9999,408.5275,16.4675,30.5525,-9999,-25.226,-6.0515,-26.4175,0.18637778,210.10636,0.0064653495,299407.55,51.802002
2006-05-11 00:00:00,3121,8.27,0,-9999,1.125,96.8,0,2.479,0.196,-64.175,-9999,-9999,405.609,16.193,30.525,-9999,-23.4875,2.3865,-29.5315,0,198.93919,0.0063185722,298623.53,130.35205
2006-05-11 01:00:00,3122,9.055,0,-9999,1.91,96.8,0,3.3395,0.267,-70.6,-9999,-9999,394.0195,15.94,30.498,-9999,-22.6285,9.508165,-58.4075,0,332.49179,0.0061960592,299106.17,405.02246
2006-05-11 02:00:00,3123,8.845,0,-9999,2.63,96.8,0,3.659,0.2545,-73.95,-9999,-9999,388.169,15.715,30.4725,-9999,-22.4375,28.556,-62.346,0,480.0126,0.0056251594,297467.87,812.27832
2006-05-11 03:00:00,3124,8.91,0,-9999,3.06,96.85,0,3.636,0.2855,-71.3,-9999,-9999,383.982,15.4925,30.443,-9999,-22.4935,21.926,-57.228,0,567.836,0.0053765414,296911.65,804.71948
2006-05-11 04:00:00,3125,7.88,0,-9999,2.15,96.95,0,4.281,0.376,-74.45,-9999,-9999,384.9725,15.2675,30.4175,-9999,-22.9195,25.48,-62.07,0,409.22468,0.0054618024,296089.66,760.79663
2006-05-11 05:00:00,3126,7.53,16.008,-9999,1.965,97,0,3.685,0.3495,-69.485,-9999,-9999,385.384,15.0475,30.395,-9999,-22.9235,18.798,-50.981,0,379.38918,0.0054165097,295624.67,594.40088
2006-05-11 06:00:00,3127,8.91,170.95,-9999,2.695,97,0,4.506,0.39,2.41,-9999,-9999,380.6615,14.8775,30.3705,-9999,-20.8475,46.235,2.632,0.94613952,491.23172,0.0056038148,297479.84,767.33398
2006-05-11 07:00:00,3128,11.235,367.85,-9999,4.14,97.1,0,5.976,0.485,94.025,-9999,-9999,375.171,14.805,30.3575,-9999,-14.08,81.501,88.892,0.4783119,686.34741,0.0059043067,300567.69,1021.8816
2006-05-11 08:00:00,3129,13.355,443.3,-9999,6.04,97.1,0,6.8425,0.588,300.35,-9999,-9999,372.4095,14.895,30.333,-9999,-2.394,115.51,206.9605,0.35820331,933.10565,0.0059644689,302848.7,1280.7195
2006-05-11 09:00:00,3130,14.835,777,-9999,7.385,97.1,0,6.546,0.557,440.1,-9999,-9999,370.967,15.1675,30.295,-9999,14.0825,159.302,297.028,0.34909386,1079.9339,0.0060921257,304655.24,1423.4172
2006-05-11 10:00:00,3131,16.1,922,-9999,8.77,97.1,0,6.8655,0.5965,542.05,-9999,-9999,369.788,15.6475,30.245,-9999,26.494,183.928,343.9525,0.34842734,1230.3447,0.0061182169,305991.79,1547.1158
2006-05-11 11:00:00,3132,17.315,1002,-9999,10.12,97.1,0,7.211,0.578,604.05,-9999,-9999,368.8855,16.25,30.1775,-9999,39.0765,190.5105,345.4025,0.35548774,1359.9111,0.0061942288,307402.9,1629.0369
2006-05-11 12:00:00,3133,18.595,1020,-9999,12.01,97,0,7.8,0.618,619.1,-9999,-9999,368.1885,16.945,30.1105,-9999,43.158,211.6865,355.2295,0.37340012,1564.2166,0.0060503331,308329.56,1698.9047
2006-05-11 13:00:00,3134,19.63,987.5,-9999,13.52,96.9,0,7.0275,0.6165,599.75,-9999,-9999,367.7735,17.5925,30.035,-9999,41.3125,235.573,342.658,0.40740292,1709.4063,0.0060036829,309253.11,1752.327
2006-05-11 14:00:00,3135,20.47,890,-9999,15.035,96.8,0,6.251,0.563,527.4,-9999,-9999,367.26,18.15,29.9675,-9999,33.5175,209.694,277.4775,0.43043158,1872.4767,0.0058189056,309635.36,1852.6343
2006-05-11 15:00:00,3136,20.955,734.15,-9999,16.105,96.7,0,6.138,0.4985,419.4,-9999,-9999,367.2145,18.55,29.903,-9999,24.559,175.104,211.724,0.4526663,2002.1108,0.0056047592,309587.42,2063.157
2006-05-11 16:00:00,3137,21.315,540.15,-9999,16.755,96.65,0,5.957,0.477,274.15,-9999,-9999,366.157,18.7025,29.8475,-9999,14.2595,135.127,113.1554,0.5442472,2066.9505,0.0055457182,309801.62,1954.5759
2006-05-11 17:00:00,3138,20.84,318.25,-9999,16.13,96.6,0,4.921,0.3965,114.2,-9999,-9999,367.272,18.595,29.805,-9999,4.817,88.9735,41.173,0.68364113,2029.4265,0.0054810369,309162.54,1815.8618
2006-05-11 18:00:00,3139,19.21,117.845,-9999,12.94,96.5,0,3.5,-9999,-5.485,-9999,-9999,369.593,18.3025,29.771,-9999,-2.6235,51.216,-5.486,1.119965,1658.715,0.0060226089,308878.32,238.01392
2006-05-11 19:00:00,3140,16.84,5.823,-9999,9.24,96.5,0,2.541,-9999,-43.605,-9999,-9999,376.4935,17.9125,29.745,-9999,-12.8685,-1.967,-7.538,0.20694371,1245.8299,0.0064240394,307500.05,57.726318
2006-05-11 20:00:00,3141,15.775,0,-9999,8.59,96.5,0,-9999,-9999,-44.505,-9999,-9999,374.426,17.3625,29.7205,-9999,-21.3125,0.093,0.289,0.2434555,1227.3868,0.0060291434,305442.48,15.642334
2006-05-11 21:00:00,3142,13.805,0,-9999,5.61,96.5,0,0.8405,-9999,-42.55,-9999,-9999,396.58,16.86,29.695,-9999,-23.685,1.6855,-1.3095,1.2,823.78183,0.006576741,304831.63,24.222412
2006-05-11 22:00:00,3143,12.775,0,-9999,4.235,96.5,0,1.9795,-9999,-45.815,-9999,-9999,398.0405,16.405,29.675,-9999,-23.9335,3.0475,-4.403,0,633.11551,0.0068040335,304364.71,36.37793
2006-05-11 23:00:00,3144,11.39,0,-9999,3.005,96.5,0,1.356,-9999,-46.915,-9999,-9999,401.844,16.03,29.655,-9999,-23.2885,1.3145,-3.911,0,469.75289,0.0067677395,302882.05,50.474121
2006-05-12 00:00:00,3145,10.365,0,-9999,2.275,96.5,0,0.963,-9999,-41.415,-9999,-9999,412.121,15.7175,29.64,-9999,-24.167,1.173,-17.0425,0,369.30936,0.0066657598,301596.97,64.059326
2006-05-12 01:00:00,3146,11.205,0,-9999,3.235,96.5,0,2.334,-9999,-45.31,-9999,-9999,402.4385,15.4175,29.6255,-9999,-24.022,3.0395,-6.0105,0,516.84883,0.006511701,302056.03,65.591553
2006-05-12 02:00:00,3147,11.415,0,-9999,3.73,96.4,0,2.7985,-9999,-49.79,-9999,-9999,387.9225,15.175,29.61,-9999,-21.837,1.099,-12.5325,0,599.82013,0.0063177752,301782.26,55.581299
2006-05-12 03:00:00,3148,11.665,0,-9999,4.16,96.4,0,2.6815,-9999,-47.85,-9999,-9999,393.7615,14.9975,29.5975,-9999,-20.875,5.699,-15.9785,0,669.65645,0.0061843934,301700.06,42.404541
2006-05-12 04:00:00,3149,10.195,0,-9999,2.805,96.4,0,2.755,-9999,-49.095,-9999,-9999,396.422,14.835,29.5855,-9999,-20.096,1.453,-4.723,0,470.97811,0.0062356968,300350.97,44.243164
2006-05-12 05:00:00,3150,10.52,14.335,-9999,3.01,96.4,0,1.7635,-9999,-38.88,-9999,-9999,406.7955,14.675,29.5755,-9999,-20.432,0.669,-0.83,0,498.87701,0.0062797299,300787.67,47.511719
2006-05-12 06:00:00,3151,12.21,162.85,-9999,2.815,96.4,0,1.0905,-9999,17.6375,-9999,-9999,403.5785,14.5825,29.5675,-9999,-17.77,25.7765,2.3515,0.91640003,413.93497,0.0073857453,305251.16,76.112549
2006-05-12 07:00:00,3152,16.385,356.25,-9999,5.57,96.4,0,1.7415,0.206,106.315,-9999,-9999,378.3275,14.6875,29.565,-9999,-6.6655,71.1584,55.58315,0.56144492,682.74254,0.0084642695,312143.35,152.31348
2006-05-12 08:00:00,3153,20.15,462.2,-9999,12.185,96.4,0,2.0785,0.1815,304.1,-9999,-9999,372.3085,15.0425,29.5475,-9999,7.7895,123.3749,84.3321,0.59398528,1405.2956,0.0073903137,313242.28,280.50659
2006-05-12 09:00:00,3154,22.305,764,-9999,16.46,96.4,0,2.075,0.2525,441.6,-9999,-9999,370.0155,15.615,29.508,-9999,24.187,188.2995,189.265,0.49872141,1832.8057,0.0067796996,313881.52,475.50317
2006-05-12 10:00:00,3155,23.34,900,-9999,18.285,96.35,0,2.246,0.2575,546.75,-9999,-9999,371.351,16.3205,29.4425,-9999,36.6865,223.452,233.5495,0.48895244,1976.296,0.0067309436,314799.81,790.41895
2006-05-12 11:00:00,3156,24.85,982.5,-9999,20.8,96.3,0,-9999,0.2085,613.05,-9999,-9999,369.89,17.1375,29.3725,-9999,49.0755,239.848,237.14,0.50283865,2128.7215,0.006869814,316664.54,1088.583
2006-05-12 12:00:00,3157,25.875,1000,-9999,22.25,96.2,0,2.4545,0.337,634.35,-9999,-9999,368.205,18.095,29.291,-9999,53.6065,282.2585,278.8285,0.50305657,2167.8501,0.0072192465,318568.24,1294.9177
2006-05-12 13:00:00,3158,26.635,962,-9999,23.165,96.05,0,4.0655,0.4005,613.55,-9999,-9999,368.7745,19.0075,29.2175,-9999,51.759,275.5155,247.282,0.52700233,2162.5955,0.0076348052,320370.94,1445.4807
2006-05-12 14:00:00,3159,27.295,865,-9999,24.59,95.95,0,4.036,0.364,543.2505,-9999,-9999,366.438,19.705,29.148,-9999,40.0265,238.0965,193.829,0.55124437,2251.9941,0.0076143241,320983.04,1583.1735
2006-05-12 15:00:00,3160,27.97,711.7,-9999,26.15,95.9,0,4.2235,0.3795,423.8,-9999,-9999,364.2875,20.1675,29.0905,-9999,30.5855,201.9075,130.81,0.60684364,2351.9731,0.0075542186,321511.15,2239.8696
2006-05-12 16:00:00,3161,28.42,520.25,-9999,27.535,95.8,0,4.1405,0.3675,278.4,-9999,-9999,363.6075,20.3375,29.045,-9999,21.5915,160.6905,67.7655,0.70337614,2470.2187,0.0073119308,321357.68,2192.1675
2006-05-12 17:00:00,3162,28.045,309,-9999,26.56,95.75,0,3.32,0.2605,122.7,-9999,-9999,364.012,20.235,29.01,-9999,13.432,84.612,0.9405,0.98900675,2400.8116,0.0074058878,321215.69,466.61646
2006-05-12 18:00:00,3163,25.275,111.425,-9999,17.04,95.7,0,2.133,-9999,1.47,-9999,-9999,369.851,19.9525,28.9875,-9999,6.739,17.236,-13.007,1.2,1510.0581,0.0099111849,324695.09,150.27051
2006-05-12 19:00:00,3164,20.83,7.3895,-9999,8.235,95.7,0,2.452,-9999,-46.45,-9999,-9999,385.1985,19.595,28.98,-9999,-1.211,-2.98,-22.084,0.11889563,807.20657,0.010704896,322212.14,184.4895
2006-05-12 20:00:00,3165,18.275,0,-9999,4.185,95.75,0,1.979,-9999,-43.78,-9999,-9999,403.9775,19.13,28.9685,-9999,-7.743,-0.3585,-8.4755,0.040581843,436.89198,0.010986585,320348.59,174.07056
2006-05-12 21:00:00,3166,16.965,0,-9999,2.925,95.8,0,2.5915,-9999,-40.35,-9999,-9999,416.8075,18.6475,28.955,-9999,-12.456,-2.2025,-9.0525,0.1956908,320.36656,0.010714364,318351.49,84.182129
2006-05-12 22:00:00,3167,16.015,0,-9999,2.435,95.9,0,1.74,-9999,-42.18,-9999,-9999,407.92,18.2075,28.9425,-9999,-13.504,-0.4555,-8.6305,0.050132071,278.82654,0.010280277,316311.52,38.625
2006-05-12 23:00:00,3168,14.455,0,-9999,1.41,95.8,0,1.8685,-9999,-39.87,-9999,-9999,420.202,17.84,28.925,-9999,-15.5735,-1.539,-8.892,0.14754098,172.28872,0.0098243939,313604.01,32.598389
