time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2010-04-23 04:00:00,2693,5.42,0.234,-9999,0.6975,99.785,0,0.285,0.255,-59.14,-9999,-9999,423.425,9.97,24,-9999,-51.035,0.08,26.945,0.002960222,144.86835,0.0051790751,292910.54,57.088379
2010-04-23 05:00:00,2694,5.56,39.4055,-9999,0.6125,99.86,0,0.75,0.13,-32.645,-9999,-9999,431.395,9.73,24,-9999,-53.005,-2.54,-5.455,0.31769856,125.52644,0.0052834139,293312.08,55.158691
2010-04-23 06:00:00,2695,7.475,218.351,-9999,1.0855,99.945,0,0.73,0.115,96.405,-9999,-9999,421.42,9.635,24,-9999,-53.945,7.13,20.7,0.25619835,201.54428,0.0057830326,296485.71,57.697754
2010-04-23 07:00:00,2696,10.305,441.8545,-9999,2.6835,100,0,0.45,0.205,269.855,-9999,-9999,405.465,9.805,23,-9999,-50.16,51.8,104.05,0.33237087,444.92687,0.0061439986,300232.27,158.85254
2010-04-23 08:00:00,2697,12.52,655.6395,-9999,4.59,100.01,0,0.43,0.275,433.845,-9999,-9999,394.54,10.26,23,-9999,-40.725,57.995,138.8475,0.29462641,708.53447,0.0061884965,302569.59,426.66919
2010-04-23 09:00:00,2698,14.3,838.6665,-9999,6.5815,100,0,0.97,0.285,573.71,-9999,-9999,390.525,10.75,23,-9999,-28.23,121.905,209.515,0.36782632,969.42543,0.0060593592,304035.65,763.14111
2010-04-23 10:00:00,2699,15.63,982.565,-9999,7.6425,100.01,0,1.83,0.35,642.09,-9999,-9999,389.485,11.385,23,-9999,-17.165,174.13,268.89,0.39305223,1062.9216,0.0063067146,305990.69,887.95972
2010-04-23 11:00:00,2700,16.425,1033.125,-9999,9.131,99.98,0,1.695,0.495,-9999,-9999,-9999,388.745,12.53,24,-9999,-0.02,184.045,294.07,0.38493877,1266.803,0.0059550643,305910.54,996.12231
2010-04-23 12:00:00,2701,17.38,1004.615,-9999,10.4355,99.93,0,1.74,0.385,664.28,-9999,-9999,387.485,14.28,24,-9999,24.76,166.49,270.485,0.38100578,1412.6257,0.005871376,306661.09,1121.9563
2010-04-23 13:00:00,2702,18.295,918.5125,-9999,11.511,99.925,0,1.785,0.325,596.41,-9999,-9999,386.725,16.48,25,-9999,48.375,122.215,256.405,0.32279066,1507.5598,0.0059352792,307740.42,1242.0015
2010-04-23 14:00:00,2703,19.06,781.404,-9999,12.497,99.89,0,1.3,0.23,479.315,-9999,-9999,385.845,17.955,25,-9999,83.35,144.96,235.5755,0.38093686,1594.6875,0.0059653698,308584.47,1179.0337
2010-04-23 15:00:00,2704,19.545,603.078,-9999,13.054,99.865,0,1.255,0.165,327.45,-9999,-9999,385.82,18.22,25,-9999,105.365,137.595,198.56,0.40932011,1632.8035,0.0060416357,309262.56,1192.7444
2010-04-23 16:00:00,2705,19.71,384.444,-9999,13.532,99.865,0,1.155,0.13,156.555,-9999,-9999,385.075,17.375,25,-9999,93.51,72.33,90.4,0.44447858,1699.754,0.0058886541,309045.94,1172.5337
2010-04-23 17:00:00,2706,19.225,162.5835,-9999,12.392,99.9,0,1.13,0.16,9.89,-9999,-9999,386.21,16.675,25,-9999,69.01,24.535,15.175,0.61785444,1553.0183,0.0061736531,309271.01,1055.5354
2010-04-23 18:00:00,2707,17.55,18.912,-9999,7.986,99.945,0,0.88,0.05,-60.105,-9999,-9999,391.965,16.146,24.5,-9999,49.845,4.330565,-2.985,1.2,975.73311,0.0075417527,311007.88,217.04712
2010-04-23 19:00:00,2708,15.395,0.411,-9999,4.312,100.005,0,0.8,0.095,-65.255,-9999,-9999,404.925,15.605,24,-9999,34.325,2.54201,-15.595,0,542.39217,0.0082302879,310563.44,76.181885
2010-04-23 20:00:00,2709,13.025,0.2935,-9999,2.2205,100.085,0,1.36,0.08,-63.72,-9999,-9999,434.29,15.105,24,-9999,20.235,-1.82,-4.42,0.29166667,303.5791,0.0079749164,307543.17,54.955566
2010-04-23 21:00:00,2710,12.515,0.2675,-9999,2.2305,100.14,0,1.51,0.07,-60.84,-9999,-9999,429.28,14.645,24,-9999,8.625,-2.135,-5.79,0.26940063,314.967,0.007655357,306231.72,43.174561
2010-04-23 22:00:00,2711,11.58,0.166,-9999,1.7075,100.145,0,1.48,0.045,-58.46,-9999,-9999,439.61,14.23,24,-9999,-0.76,-0.245,-2.34,0.094777563,250.97376,0.0074398568,304753.29,42.666748
2010-04-23 23:00:00,2712,10.955,0.242,-9999,1.419,100.165,0,1.36,0.055,-52.52,-9999,-9999,444.295,13.85,24,-9999,-8.45,0.805,-5.33,0,214.57,0.0072724848,303706.74,47.338623
2010-04-24 00:00:00,2713,10.655,0.086,-9999,1.2495,100.18,0,1.425,0.05,-51.075,-9999,-9999,448.94,13.535,24,-9999,-14.505,-1.31,-6.17,0.17513369,191.27613,0.0072156713,303263.2,47.846436
2010-04-24 01:00:00,2714,10.68,0.14,-9999,1.4985,100.17,0,1.475,0.105,-57.175,-9999,-9999,435.565,13.25,24,-9999,-18.585,1.855,8.875,0.17287978,231.19706,0.0070738158,302933.69,42.666748
2010-04-24 02:00:00,2715,9.6,0.185,-9999,0.921,100.165,0,1.17,0.06,-55.965,-9999,-9999,447.265,12.965,24,-9999,-22.35,0.555,-3.95,0,148.60138,0.0068754171,301352.29,43.276123
2010-04-24 03:00:00,2716,9.9,0.1665,-9999,1.1945,100.19,0,1.545,0.065,-55.155,-9999,-9999,446.09,12.68,23,-9999,-26.145,0.99,1.905,0.34196891,191.22766,0.0068545255,301601.56,38.807373
2010-04-24 04:00:00,2717,9.095,0.1795,-9999,0.8365,100.19,0,1.545,0.085,-56.125,-9999,-9999,445.055,12.425,23,-9999,-29.365,0.715,-7.515,0,138.77415,0.0066767012,300347.98,36.877686
2010-04-24 05:00:00,2718,9.475,34.416,-9999,1.0455,100.22,0,1.43,0.075,-29.46,-9999,-9999,441.265,12.2,23,-9999,-31.545,0.655,-5.68,0,170.84481,0.0067311836,300866.08,34.541748
2010-04-24 06:00:00,2719,11.555,209.261,-9999,1.857,100.3,0,0.62,0.11,99.445,-9999,-9999,429.015,12.105,23,-9999,-32.35,3.13,21.03,0.12955298,274.86212,0.0073206728,304430.21,34.643311
2010-04-24 07:00:00,2720,14.865,437.6295,-9999,4.8395,100.37,0,0.06,0.08,267.555,-9999,-9999,406.95,12.265,23,-9999,-29.12,64.28,79.46,0.44719633,641.59348,0.0075036606,308214.23,101.87695
2010-04-24 08:00:00,2721,16.94,650.447,-9999,7.423,100.39,0,0.675,0.165,430.36,-9999,-9999,395.28,12.715,23,-9999,-19.93,80.6,104.155,0.43625342,930.01077,0.0073854875,310004.17,559.40942
2010-04-24 09:00:00,2722,18.615,817.4065,-9999,9.4495,100.405,0,1.14,0.22,559.315,-9999,-9999,392.345,13.195,23,-9999,-7.6,149.58,234.035,0.38992219,1120.4538,0.0074602386,311874.42,726.88379
2010-04-24 10:00:00,2723,20.015,936.814,-9999,12.118,100.39,0,1.215,0.22,646.89,-9999,-9999,391.2,13.785,23,-9999,3.17,146.88,240.805,0.37886428,1409.5283,0.0070144663,312166.99,856.9834
2010-04-24 11:00:00,2724,20.735,996.753,-9999,13.368,100.355,0,2.03,0.21,678.665,-9999,-9999,386.485,14.85,23,-9999,19.225,138.585,207.295,0.40067364,1530.2175,0.006900786,312606.39,963.01318
2010-04-24 12:00:00,2725,21.865,983.341,-9999,14.2245,100.315,0,1.585,0.29,656.69,-9999,-9999,386.55,16.475,24,-9999,42.515,166.855,245.43,0.40470791,1526.9186,0.0074660969,315155.32,1103.4722
2010-04-24 13:00:00,2726,22.7,902.213,-9999,15.0555,100.265,0,1.785,0.255,579.185,-9999,-9999,386.76,18.6,24,-9999,65.62,187.3,261.87,0.41699134,1549.5547,0.0078057986,316843.75,1250.8374
2010-04-24 14:00:00,2727,23.305,766.3185,-9999,16.0015,100.2,0,1.755,0.29,469.64,-9999,-9999,385.41,20.015,25,-9999,98.175,157.96,238.62,0.39830551,1612.7307,0.0078632471,317595.39,1305.8835
2010-04-24 15:00:00,2728,23.685,581.3885,-9999,16.509,100.15,0,1.865,0.195,313.55,-9999,-9999,385.55,20.26,25,-9999,120.47,148.0305,171.015,0.46397928,1637.1459,0.0079651621,318232.08,1426.0303
2010-04-24 16:00:00,2729,23.68,366.1395,-9999,16.4795,100.125,0,2.035,0.3,147.25,-9999,-9999,387.21,19.46,24.5,-9999,108.67,85.385,68.445,0.55506078,1633.484,0.0079801321,318264.48,1547.5989
2010-04-24 17:00:00,2730,22.875,156.2625,-9999,14.5825,100.1,0,1.955,0.24,9.09,-9999,-9999,389.46,18.775,24,-9999,83.035,43.86,0.815,0.98175713,1459.7368,0.0083002627,318255.78,1502.5057
2010-04-24 18:00:00,2731,21.185,18.769,-9999,11.272,100.1,0,0.985,0.065,-53.415,-9999,-9999,399.455,18.25,24,-9999,63.12,2.675,-2.88,0,1167.9059,0.0086638245,317466.24,665.64233
2010-04-24 19:00:00,2732,19.065,0.494,-9999,6.487,100.155,0,0.62,0.1,-58.655,-9999,-9999,415.195,17.71,24,-9999,47.33,3.478715,-6.2,0,683.32058,0.0097219037,317980.83,204.65674
2010-04-24 20:00:00,2733,16.375,0.2915,-9999,3.1815,100.195,0,1.205,0.07,-57.125,-9999,-9999,446.935,17.165,24,-9999,33.33,1.885,-4.66,0,363.74162,0.0096334635,315056.28,156.41504
2010-04-24 21:00:00,2734,15.445,0.3225,-9999,2.599,100.195,0,1.45,0.06,-56.865,-9999,-9999,446.71,16.695,24,-9999,21.6,-0.555,-5.42,0.092887029,309.51974,0.0093246289,313349.55,132.54834
2010-04-24 22:00:00,2735,15.035,0.361,-9999,2.524,100.2,0,1.37,0.065,-55,-9999,-9999,449.77,16.271,24,-9999,11.9,-1.15,0.565,1.2,307.57508,0.0090849834,312338.38,139.65747
2010-04-24 23:00:00,2736,14.35,0.2545,-9999,2.091,100.21,0,1.145,0.095,-53.23,-9999,-9999,455.265,15.885,24,-9999,4.075,-0.665,-8.135,0.075568182,262.32994,0.0088922814,311168.2,139.25122
2010-04-25 00:00:00,2737,14,0.1925,-9999,2.096,100.195,0,0.995,0.115,-53.64,-9999,-9999,461.215,15.535,23,-9999,-2.38,-0.09,-6.96,0.012765957,268.69263,0.0086605671,310237.17,125.3374
2010-04-25 01:00:00,2738,12.75,0.221,-9999,1.2145,100.175,0,0.97,0.08,-55.145,-9999,-9999,469.395,15.2,23,-9999,-7.98,2.285,-1.89,1.2,163.39087,0.0084308903,308406.73,104.72046
2010-04-25 02:00:00,2739,12.8,0.302,-9999,1.369,100.17,0,1.34,0.045,-55.5,-9999,-9999,459.925,14.865,23,-9999,-13.1,-1.1,-6.675,0.1414791,184.53587,0.0083646989,308291.5,97.408203
2010-04-25 03:00:00,2740,12.435,0.239,-9999,1.2795,100.16,0,1.27,0.035,-56.795,-9999,-9999,458.265,14.56,23,-9999,-17.115,3.315,-5.275,0,175.81752,0.0082024732,307519.11,77.299072
2010-04-25 04:00:00,2741,11.92,0.4785,-9999,1.17,100.17,0,0.425,0.1,-56.48,-9999,-9999,467.045,14.26,23,-9999,-20.495,4.445,10.775,0.29204993,165.27082,0.0079688989,306417.6,47.744873
2010-04-25 05:00:00,2742,11.18,32.4635,-9999,0.8215,100.205,0,0.985,0.075,-31.77,-9999,-9999,474.995,13.96,23,-9999,-23.97,-5.975,-0.7,0.89513109,119.91462,0.0077671584,305169.55,25.807617
2010-04-25 06:00:00,2743,12.955,199.095,-9999,1.5485,100.255,0,0.12,0.14,92.425,-9999,-9999,461.235,13.8,23,-9999,-26.31,21.16065,2.085,0.9103058,207.97659,0.0083394848,308384.24,27.229492
2010-04-25 07:00:00,2744,15.83,424.3305,-9999,3.535,100.295,0,0.735,0.23,258.61,-9999,-9999,429.415,13.935,23,-9999,-23.505,36.64,64.03,0.36396146,422.32392,0.0090029448,312932.26,166.2666
2010-04-25 08:00:00,2745,18.205,639.2905,-9999,5.9795,100.28,0,1.72,0.235,410.77,-9999,-9999,417.34,14.365,23,-9999,-14.105,74.165,130.78,0.36187758,657.34403,0.0093028417,316068.88,452.56738
2010-04-25 09:00:00,2746,19.84,809.4295,-9999,7.971,100.255,0,3.17,0.345,526.435,-9999,-9999,408.265,14.895,23,-9999,-1.125,79.04,151.865,0.34230528,829.4377,0.0094644808,318116.15,652.0332
2010-04-25 10:00:00,2747,21.05,932.7135,-9999,11.984,100.235,0,3.46,0.37,620.575,-9999,-9999,401.735,15.5,23,-9999,10.69,121.225,183.92,0.39727015,1280.462,0.0080755677,315859.92,810.16382
2010-04-25 11:00:00,2748,22.235,991.185,-9999,13.876,100.18,0,3.115,0.32,648.49,-9999,-9999,398.045,16.3755,23,-9999,25.485,113.74,186.765,0.3784962,1430.97,0.0080697307,317036.25,967.17725
2010-04-25 12:00:00,2749,23.21,984.5995,-9999,15.5285,100.115,0,2.675,0.34,641.905,-9999,-9999,393.25,17.805,23,-9999,46.325,152.69,240.895,0.3879467,1555.419,0.0080638836,318001.51,1129.5735
2010-04-25 13:00:00,2750,24.09,910.998,-9999,17.2665,100.035,0,2.095,0.235,589.4,-9999,-9999,390.455,19.765,24,-9999,66.01,142.85,196.77,0.42061716,1692.9625,0.0079522108,318606.73,1258.7593
2010-04-25 14:00:00,2751,24.9,776.9865,-9999,19.397,99.955,0,1.45,0.26,473.32,-9999,-9999,387.98,21.21,24,-9999,97.635,125.18,184.045,0.4048185,1890.5175,0.0075571342,318433.09,1326.7035
2010-04-25 15:00:00,2752,25.43,599.789,-9999,20.8805,99.89,0,1.705,0.24,318.71,-9999,-9999,386.945,21.545,24,-9999,120.9,104.48,148.685,0.41269528,2030.9602,0.0072649513,318235.28,1351.1798
2010-04-25 16:00:00,2753,25.36,386.326,-9999,20.9455,99.86,0,1.275,0.23,151.425,-9999,-9999,385.975,20.725,24,-9999,108.06,85.84,74.37,0.53579677,2054.4066,0.0071414241,317856.11,1339.3987
2010-04-25 17:00:00,2754,24.81,163.524,-9999,19.223,99.815,0,0.645,0.115,7.4,-9999,-9999,388.865,20.04,24,-9999,82.57,43.67,13.12,0.76897341,1878.4739,0.0075710203,318377.35,1228.9001
2010-04-25 18:00:00,2755,23.35,19.7675,-9999,15.1005,99.79,0,1.11,0.04,-56.75,-9999,-9999,397.11,19.51,24,-9999,64,0.14,-0.695,0,1477.6785,0.0085119694,319262.42,458.86401
2010-04-25 19:00:00,2756,19.355,0.3665,-9999,6.5815,99.825,0,1.55,0.12,-62.88,-9999,-9999,419.575,18.93,24,-9999,48.54,4.824375,-11.6875,0,681.92093,0.0099482986,318838.27,99.845703
2010-04-25 20:00:00,2757,17.84,0.0755,-9999,5.213,99.88,0,1.98,0.095,-63.165,-9999,-9999,430.75,18.345,23,-9999,34.175,0.035,-12.49,0,574.60357,0.0095243751,316255.89,60.744629
2010-04-25 21:00:00,2758,16.915,0.2315,-9999,4.0525,99.885,0,1.395,0.055,-57.11,-9999,-9999,438.035,17.82,23,-9999,22.205,0.025,-4.93,0,458.89789,0.0095242991,315326.07,48.354248
2010-04-25 22:00:00,2759,15.8205,0.2235,-9999,2.828,99.88,0,1.41,0.11,-55.38,-9999,-9999,447.845,17.375,23,-9999,12.575,-3.02,-2.6,0.53736655,331.26992,0.0094789312,314112.68,41.651123
2010-04-25 23:00:00,2760,15.87,0.213,-9999,3.4105,99.925,0,1.565,0.105,-55.31,-9999,-9999,439.57,16.97,23,-9999,4.675,1.07,-15.82,0,404.95837,0.0091437995,313324.6,33.830811
2010-04-26 00:00:00,2761,14.49,0.161,-9999,2.126,99.91,0,1.51,0.08,-53.2,-9999,-9999,461.935,16.585,23,-9999,-2.07,0.045,-9.02,0,264.72885,0.0089906437,311554.81,24.487305
2010-04-26 01:00:00,2762,14.07,0.229,-9999,2.031,99.86,0,1.405,0.06,-51.625,-9999,-9999,468.48,16.245,23,-9999,-7.745,-0.075,-5.54,0.013357079,258.72805,0.0087764588,310597.25,24.791992
2010-04-26 02:00:00,2763,14.615,0.135,-9999,2.8875,99.84,0,1.355,0.055,-50.24,-9999,-9999,455.35,15.935,23,-9999,-12.04,-1.18,-2.405,0.32914923,365.13618,0.0086016789,310708.02,26.112305
2010-04-26 03:00:00,2764,13.295,0.1895,-9999,1.678,99.825,0,1.565,0.065,-50.16,-9999,-9999,462.995,15.64,23,-9999,-15.52,-1.13,-8.23,0.1207265,221.66494,0.008505071,309139.9,44.901123
2010-04-26 04:00:00,2765,12.9,0.2805,-9999,1.409,99.805,0,1.18,0.05,-49.54,-9999,-9999,476.365,15.37,23,-9999,-18.285,1.685,0.775,0.68495935,189.02313,0.0084313548,308558.64,39.112061
2010-04-26 05:00:00,2766,13.58,35.9345,-9999,2.131,99.82,0,0.835,0.125,-23.455,-9999,-9999,455.805,15.11,23,-9999,-21.12,-1.19,5.255,0,280.64465,0.0084004018,309164.65,26.213867
2010-04-26 06:00:00,2767,15.04,205.0255,-9999,2.8375,99.855,0,0.35,0.1,96.595,-9999,-9999,455.64,14.98,23,-9999,-22.655,13.125,12.97,0.50296992,348.89443,0.0089225815,311937.4,32.00293
2010-04-26 07:00:00,2768,18.105,425.542,-9999,6.1685,99.86,0,0.07,0.105,258.33,-9999,-9999,430.155,15.125,23,-9999,-19.325,63.345,25.67,0.71162164,686.21753,0.0091406926,315563.01,76.181885
2010-04-26 08:00:00,2769,20.745,633.173,-9999,11.3265,99.85,0,0.61,0.225,414.7,-9999,-9999,405,15.53,23,-9999,-9.97,78.11,122.265,0.38981909,1214.4053,0.008228779,315936.42,260.61694
2010-04-26 09:00:00,2770,22.585,803.8005,-9999,15.215,99.815,0,1.21,0.28,540.25,-9999,-9999,399.105,16.005,23,-9999,1.775,136.31,198.18,0.40751592,1588.3651,0.0076200663,316263.84,543.46436
2010-04-26 10:00:00,2771,23.9,924.8825,-9999,17.112,99.765,0,1.285,0.23,624.98,-9999,-9999,395.15,16.58,23,-9999,12.08,126.605,183.89,0.40775214,1696.8265,0.0078566048,318176.76,766.49268
2010-04-26 11:00:00,2772,25.195,974.0745,-9999,18.172,99.695,0,1.665,0.31,650.215,-9999,-9999,393.805,17.57,23,-9999,28.59,162.195,240.07,0.40320436,1668.7565,0.0087010507,321589.35,985.15356
2010-04-26 12:00:00,2773,26.015,964.421,-9999,19.5365,99.61,0,1.475,0.235,633.86,-9999,-9999,392.01,19.165,23,-9999,53.29,164.84,247.255,0.40000485,1739.3554,0.0088570663,322803.49,1271.6575
2010-04-26 13:00:00,2774,26.945,900.4475,-9999,21.842,99.55,0,1.58,0.26,563.595,-9999,-9999,390.005,21.395,23.5,-9999,72.92,147.6,219.37,0.40221271,1911.0459,0.0086055328,323109.31,1531.5522
2010-04-26 14:00:00,2775,27.37,717.2565,-9999,22.1505,99.49,0,2.235,0.315,413.92,-9999,-9999,391.875,22.975,24,-9999,109.15,123.605,176.905,0.41131743,1884.2405,0.0089835088,324481.37,1742.4946
2010-04-26 15:00:00,2776,27.5,574.223,-9999,22.225,99.415,0,2.135,0.325,307.69,-9999,-9999,392.265,23.15,24,-9999,129.005,112.72,158.34,0.41584889,1873.4932,0.0091195199,324952.05,1935.6638
2010-04-26 16:00:00,2777,27.27,314.1735,-9999,21.8815,99.375,0,1.54,0.245,117.58,-9999,-9999,391.99,22.395,24,-9999,115.255,61.905,50.465,0.55090327,1864.3255,0.0090292981,324495.35,2068.5059
2010-04-26 17:00:00,2778,26.12,144.4635,-9999,18.71,99.37,0,1.525,0.145,13.79,-9999,-9999,394.355,21.69,24,-9999,91.52,29.54,-2.07,1.0753549,1617.3755,0.0095345332,324602.68,2038.0374
2010-04-26 18:00:00,2779,24.33,17.961,-9999,14.9015,99.395,0,1.065,0.09,-55.62,-9999,-9999,400.14,21.125,23.5,-9999,73.485,3.95,-12.645,0,1345.6674,0.0097750373,323404.99,185.46167
2010-04-26 19:00:00,2780,20.88,0.4495,-9999,7.02,99.435,0,1.48,0.055,-63.49,-9999,-9999,436.04,20.46,23,-9999,56.79,1.765625,-0.52,1.2,666.10361,0.01111829,323295.87,84.611572
2010-04-26 20:00:00,2781,19.9,0.32,-9999,6.6965,99.495,0,1.425,0.085,-60.35,-9999,-9999,429.545,19.805,23,-9999,40.615,2.335,-0.925,1.2,671.60869,0.010398233,320510.83,68.66626
2010-04-26 21:00:00,2782,18.58,0.198,-9999,4.8595,99.53,0,1.765,0.26,-61.985,-9999,-9999,439.36,19.195,23,-9999,27.035,-1.215,-6.29864,0.16170591,506.29425,0.010396254,319179.28,56.885254
2010-04-26 22:00:00,2783,17.11,0.156,-9999,3.585,99.51,0,1.32,0.09,-59.585,-9999,-9999,458.02,18.68,23,-9999,16.305,3.445,-7.37,0,396.0007,0.010007637,316730.39,62.674316
2010-04-26 23:00:00,2784,16.42,0.343,-9999,3.042,99.515,0,0.52,0.14,-53.34,-9999,-9999,465.14,18.21,23,-9999,7.58,-2.85,11.555,0,345.50962,0.0098216935,315572.08,82.580322
2010-04-27 00:00:00,2785,15.6,0.247,-9999,2.161,99.52,0,1.085,0.07,-50.915,-9999,-9999,480.585,17.785,23,-9999,-0.055,-1.405,1.13,1.2,251.82786,0.0097759414,314633.6,160.5791
2010-04-27 01:00:00,2786,14.67,0.099,-9999,1.668,99.485,0,1.34,0.105,-57.005,-9999,-9999,487.42,17.405,23,-9999,-6.09,2.255,6.12,0.26925373,202.71157,0.0094407671,312861.02,192.46924
2010-04-27 02:00:00,2787,14.66,0.135,-9999,1.852,99.43,0,1.765,0.08,-54.735,-9999,-9999,478.725,17.045,23,-9999,-11.13,-1.755,-13.67,0.11377634,226.40923,0.0093227868,312556.02,147.9856
2010-04-27 03:00:00,2788,14.16,0.1765,-9999,1.5735,99.415,0,1.305,0.1,-48.58,-9999,-9999,475.875,16.73,22,-9999,-14.865,0.35,-3.045,0,196.62693,0.0091647261,311658.37,61.049316
2010-04-27 04:00:00,2789,13.49,0.299,-9999,1.0705,99.425,0,0.59,0.13,-41.985,-9999,-9999,502.6,16.455,22,-9999,-17.445,2.705,7.63,0.26173198,137.15857,0.0090470246,310690.76,69.47876
2010-04-27 05:00:00,2790,13.78,21.567,-9999,1.384,99.47,0,0.72,0.23,-12.445,-9999,-9999,504.28,16.226,22,-9999,-19.58,-2.29,-0.585,0.79652174,175.93763,0.0090308284,310941.72,86.541016
2010-04-27 06:00:00,2791,15.135,124.137,-9999,2.131,99.53,0,0.38,0.32,48.595,-9999,-9999,472.08,16.15,22,-9999,-19.935,-7.665,9.745,0,255.18779,0.0094645484,313387.8,95.783203
2010-04-27 07:00:00,2792,15.865,251.251,-9999,3.1515,99.56,0,0.555,0.155,137.14,-9999,-9999,466.6,16.3105,22,-9999,-15.75,34.48,-2.32,1.0721393,371.54426,0.0093375045,313803.84,139.25122
2010-04-27 08:00:00,2793,19.01,348.7665,-9999,8.0455,99.565,0,2.245,0.285,210.035,-9999,-9999,429.47,16.61,22,-9999,-8.19,14.89,53.935,0.2163458,888.07035,0.0087474957,315489.54,241.82812
2010-04-27 09:00:00,2794,20.59,413.7485,-9999,12.5615,99.65,0,2.545,0.35,253.41,-9999,-9999,409.45,17.055,22,-9999,1.23,78.785,56.25,0.58344133,1416.3408,0.0073205474,313510.07,517.36328
2010-04-27 10:00:00,2795,20.81,330.946,-9999,14.8965,99.685,0,2.675,0.33,189.95,-9999,-9999,396.685,17.375,22,-9999,10.155,71.52,30.35,0.70207127,1789.5173,0.0060573087,310573.07,745.16479
2010-04-27 11:00:00,2796,20.985,387.39,-9999,16.7235,99.65,0,2.735,0.365,229.505,-9999,-9999,386.675,17.47,22,-9999,13.005,105.53,58.785,0.64224204,2127.7186,0.005078524,308301.99,1108.5503
2010-04-27 12:00:00,2797,22.175,509.9275,-9999,18.8545,99.59,0,3.145,0.375,319.585,-9999,-9999,385.115,17.685,22,-9999,13.415,97.59,85.45,0.53316215,2332.924,0.0049221101,309106.9,1688.7688
2010-04-27 13:00:00,2798,22.975,447.156,-9999,21.3985,99.58,0,3.43,0.39,267.865,-9999,-9999,381.78,18.165,22,-9999,19.195,64.09,81.75,0.4394542,2727.3639,0.0041606453,308007.24,1976.4913
2010-04-27 14:00:00,2799,22.755,290.134,-9999,18.6505,99.57,0,2.74,0.33,166.22,-9999,-9999,381.075,18.345,22,-9999,25.32,34.09,26.26,0.56487158,2158.7563,0.0056544068,311520.54,1863.657
2010-04-27 15:00:00,2800,22.725,177.723,-9999,16.295,99.53,0,3.835,0.42,86.695,-9999,-9999,381.72,18.285,23,-9999,23.94,31.095,5.005,0.86135734,1739.6792,0.0071084621,315125.53,1750.7211
2010-04-27 16:00:00,2801,21.48,127.218,-9999,13.109,99.515,0,4.87,0.535,54.03,-9999,-9999,383.57,18.215,23,-9999,22.155,32.97,8.445,0.79608837,1401.7432,0.0078451323,315715.98,1210.7207
2010-04-27 17:00:00,2802,20.295,67.4985,-9999,10.037,99.525,0,3.21,0.42,17.56,-9999,-9999,384.855,18.035,23,-9999,18.765,25.7,-4.675,1.2,1071.2845,0.0086467213,316529.03,996.52856
2010-04-27 18:00:00,2803,19.3,10.2,-9999,7.8265,99.565,0,2.02,0.24,-17.895,-9999,-9999,387.895,17.85,23,-9999,14.72,17.61,-11.55,1.2,841.56474,0.0091390749,316759.94,799.5
2010-04-27 19:00:00,2804,18.175,0.0575,-9999,6.293,99.64,0,1.675,0.205,-19.635,-9999,-9999,390.39,17.61,23,-9999,10.575,5.4,-8.45,0,699.2743,0.0091401891,315632.1,628.77588
2010-04-27 20:00:00,2805,17.195,0,-9999,5.1825,99.72,0,2.61,0.25,-16.28,-9999,-9999,393.645,17.315,23,-9999,5.59,1.05,-6.355,0,595.10156,0.0090448498,314408.85,533.81616
2010-04-27 21:00:00,2806,16.51,0.013,-9999,4.272,99.755,0,2.485,0.325,-23.19,-9999,-9999,395.99,17.035,23,-9999,0.025,10.47,-9.535,1.2,499.42483,0.0090897939,313832.78,472.67627
2010-04-27 22:00:00,2807,15.575,0.044,-9999,3.231,99.75,0,2.54,0.305,-33.595,-9999,-9999,397.655,16.765,23,-9999,-4.92,15.17,-5.875,1.2,388.75191,0.0090605236,312819.93,533.7146
2010-04-27 23:00:00,2808,14.625,0.021,-9999,4.526,99.785,0,2.505,0.345,-13.095,-9999,-9999,391.385,16.495,23,-9999,-9.645,17.455,-5.315,1.2,603.27213,0.0075817891,308168.35,595.46362
2010-04-28 00:00:00,2809,14.085,0.018,-9999,3.6595,99.8,0,1.55,0.215,-16.63,-9999,-9999,393.94,16.2355,22,-9999,-13.91,6.335,-6.055,1.2,490.79227,0.0077664054,308087.19,661.7832
2010-04-28 01:00:00,2810,13.355,0.0495,-9999,3.0075,99.79,0,1.985,0.26,-25.405,-9999,-9999,400.26,16.01,22,-9999,-16.5,8.155,-8.75,0,413.56114,0.0077088568,307209.67,742.82886
2010-04-28 02:00:00,2811,12.465,0.1795,-9999,3.769,99.795,0,2.53,0.32,-48.73,-9999,-9999,397.62,15.715,22,-9999,-19.625,3.73,-20.54,0,565.07243,0.0066847662,303754.99,956.20874
2010-04-28 03:00:00,2812,11.535,0.099,-9999,3.5,99.81,0,2.325,0.305,-37.76,-9999,-9999,397.855,15.305,22,-9999,-25.22,7.925,-23.185,0,552.87355,0.0063130524,301891.06,883.99878
2010-04-28 04:00:00,2813,11.095,0.195,-9999,3.1765,99.79,0,1.285,0.15,-30.33,-9999,-9999,399.4,14.98,22,-9999,-30.735,5.575,-9.73,0,510.03518,0.0062722,301346.72,692.55615
