time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2003-08-23 01:00:00,5618,9.797,0,-9999,0.605,97.9005,0,0.458,0.032,-14.619,-9999,-9999,409.2285,20.285,-9999,-9999,-9999,-0.1805,0.2265,0,95.272863,0.0073395606,302710.64,40.393066
2003-08-23 02:00:00,5619,9.9275,0,-9999,0.545,97.935,0,0.607,0.0285,-10.532,-9999,-9999,406.1345,19.925,-9999,-9999,-9999,-2.9885,-0.43,0.87421384,84.955648,0.0074435696,303101.81,53.79126
2003-08-23 03:00:00,5620,10.56,0,-9999,0.71,97.977,0,0.5385,0.052,-11.1535,-9999,-9999,400.726,19.62,-9999,-9999,-9999,-0.9695,-1.6825,0.36557315,107.17115,0.0076724499,304309.67,77.487793
2003-08-23 04:00:00,5621,10.4135,0,-9999,0.635,97.9775,0,0.3975,0.042,-13.765,-9999,-9999,413.981,19.37,-9999,-9999,-9999,-1.375,-0.95,0.59139785,96.439696,0.0076410934,304084.05,122.1814
2003-08-23 05:00:00,5622,10.165,-9999,-9999,0.39,98.0115,0,0.427,0.026,-8.086,-9999,-9999,408.404,19.135,-9999,-9999,-9999,-1.176,-1.0695,0.52371409,59.588208,0.007662326,303887.39,141.17871
2003-08-23 06:00:00,5623,12.2015,-9999,-9999,1.3,98.0395,0,0.755,0.0735,19.524,-9999,-9999,396.692,18.955,-9999,-9999,-9999,3.535,19.9705,0.15039033,181.31085,0.0082268427,307345.36,167.97485
2003-08-23 07:00:00,5624,14.8315,-9999,-9999,2.2,98.142,0,0.703,0.036,17.7515,-9999,-9999,377.163,18.89,-9999,-9999,-9999,1.3435,3.09,0.30303372,268.88587,0.0093416602,312775.56,245.56372
2003-08-23 08:00:00,5625,15.5935,-9999,-9999,2.265,98.213,0,0.922,0.093,14.2815,-9999,-9999,409.3565,18.9,-9999,-9999,-9999,9.3525,-3.7085,1.2,264.81255,0.0098354355,314775.81,284.85815
2003-08-23 09:00:00,5626,15.7375,-9999,-9999,1.92,98.058,0.0215,1.4235,0.095,18.362,-9999,-9999,416.764,18.915,-9999,-9999,-9999,-23.4435,-3.31775,0.8760241,220.45124,0.010177921,315776.74,341.1499
2003-08-23 10:00:00,5627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,364.04663
2003-08-23 11:00:00,5628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.34351
2003-08-23 12:00:00,5629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,632.1084
2003-08-23 13:00:00,5630,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,765.68921
2003-08-23 14:00:00,5631,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,901.96973
2003-08-23 15:00:00,5632,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1040.8496
2003-08-23 16:00:00,5633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1181.7295
2003-08-23 17:00:00,5634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1145.4348
2003-08-23 18:00:00,5635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,997.45581
2003-08-23 19:00:00,5636,13.553,0,-9999,2.214,-9999,-9999,-9999,-9999,-9999,-9999,-9999,380.94,20.418,-9999,-9999,-9999,-1.03515,-3.48338,0.22908999,292.84134,-9999,-9999,636.20776
2003-08-23 20:00:00,5637,13.5715,0,-9999,2.257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,380.6,20.399,-9999,-9999,-9999,-1.036615,-3.409925,0.23312845,298.59942,-9999,-9999,556.21924
2003-08-23 21:00:00,5638,13.475,0,-9999,2.252,-9999,-9999,-9999,-9999,-9999,-9999,-9999,381.1345,20.337,-9999,-9999,-9999,-1.0049525,-3.303095,0.23327331,299.68124,-9999,-9999,486.72925
2003-08-23 22:00:00,5639,13.3535,0,-9999,2.243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,381.6995,20.264,-9999,-9999,-9999,-1.013924,-3.325275,0.23366617,300.66009,-9999,-9999,462.53271
2003-08-23 23:00:00,5640,13.2865,0,-9999,2.256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,381.5715,20.2035,-9999,-9999,-9999,-1.004704,-3.49047,0.22350725,303.79707,-9999,-9999,532.92261
2003-08-24 00:00:00,5641,13.287,0,-9999,2.284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,381.341,20.1775,-9999,-9999,-9999,-0.9949,-3.56634,0.21812051,307.84175,-9999,-9999,638.10742
2003-08-24 01:00:00,5642,13.2865,0,-9999,2.319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,382.2265,20.157,-9999,-9999,-9999,-0.9949,-3.50013,0.22133334,312.93009,-9999,-9999,696.09912
2003-08-24 02:00:00,5643,13.272,0,-9999,2.347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,382.93,20.145,-9999,-9999,-9999,-0.589963,-3.52014,0.14353971,317.28958,-9999,-9999,718.2959
2003-08-24 03:00:00,5644,13.272,0,-9999,2.347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,382.93,20.145,-9999,-9999,-9999,-0.589963,-3.52014,0.14353971,317.28958,-9999,-9999,724.89502
2003-08-24 04:00:00,5645,13.28,0,-9999,2.366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,382.755,20.131,-9999,-9999,-9999,-0.5567405,-3.67777,0.13147694,319.89939,-9999,-9999,729.89429
2003-08-24 05:00:00,5646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,739.49292
2003-08-24 06:00:00,5647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,690.3999
2003-08-24 07:00:00,5648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,639.70728
2003-08-24 08:00:00,5649,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,607.71191
2003-08-24 09:00:00,5650,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,644.40649
2003-08-24 10:00:00,5651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,834.37939
2003-08-24 11:00:00,5652,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1277.0159
2003-08-24 12:00:00,5653,29.0835,-9999,-9999,16.39,96.9945,0.1,3.188,0.43,620.5495,-9999,-9999,307.998,20.295,-9999,-9999,-9999,142.326,206.1495,0.4084247,1091.9204,0.01545644,342385.77,1944.6201
2003-08-24 13:00:00,5654,30.7795,-9999,-9999,20.475,96.987,0.1,3.5445,0.4425,626.9945,-9999,-9999,306.4595,21.31,-9999,-9999,-9999,124.519,187.855,0.39862152,1300.2327,0.015486119,344164.45,2138.7925
2003-08-24 14:00:00,5655,30.622,-9999,-9999,19.9015,96.8655,0.05,3.263,0.388,293.055,-9999,-9999,305.7015,22.0475,-9999,-9999,-9999,85.9455,85.82615,0.50034741,1265.7823,0.015620326,344341.67,2196.1841
2003-08-24 15:00:00,5656,29.958,-9999,-9999,17.375,97.009,0.1,3.6845,0.272,320.361,-9999,-9999,304.101,22.49,-9999,-9999,-9999,71.6065,101.7625,0.41302943,1109.9057,0.016172934,345055.87,2154.5901
2003-08-24 16:00:00,5657,29.3075,-9999,-9999,15.2325,96.883,0,2.991,0.393,215.158,-9999,-9999,303.573,22.665,-9999,-9999,-9999,54.4026,65.80525,0.45257111,981.60982,0.01657592,345409.59,1930.9221
2003-08-24 17:00:00,5658,29.7125,-9999,-9999,16.035,97.001,0.1,3.134,0.3805,220.646,-9999,-9999,303.883,22.75,-9999,-9999,-9999,43.292,63.984,0.40355718,1019.3077,0.016661847,346031.43,1416.3959
2003-08-24 18:00:00,5659,29.2745,-9999,-9999,15.24,96.9995,0.05,2.799,0.3305,90.158,-9999,-9999,307.707,22.75,-9999,-9999,-9999,30.106,14.406,0.67635694,984.29766,0.016500034,345186.71,480.22998
2003-08-24 19:00:00,5660,26.7695,0,-9999,9.64,97.0445,0.1,1.507,0.212,-18.2395,-9999,-9999,314.461,22.625,-9999,-9999,-9999,6.3795,-12.2625,0,666.21097,0.016532892,342751.33,284.95801
2003-08-24 20:00:00,5661,23.9635,0,-9999,5.79,97.1215,0.05,0.6405,0.112,-38.433,-9999,-9999,327.2585,22.36,-9999,-9999,-9999,-2.7595,-7.9945,0.25660219,443.57602,0.015500442,337350.17,226.96631
2003-08-24 21:00:00,5662,17.9185,0,-9999,5.1475,97.0925,0.05,1.1865,0.049,-27.306,-9999,-9999,359.576,20.99,-9999,-9999,-9999,3.8070045,-4.96984,0,563.52317,0.00990752,317292.64,193.77124
2003-08-24 22:00:00,5663,13.1905,0,-9999,2.3705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,383.501,20.057,-9999,-9999,-9999,-0.389226,-3.68794,0.09546484,322.35883,-9999,-9999,162.07568
2003-08-24 23:00:00,5664,16.2805,0,-9999,2.897,97.147,0.05,1.0115,0.025,-17.966,-9999,-9999,388.612,20.6235,-9999,-9999,-9999,0.766112,-3.44857,0,330.55317,0.010049499,316001.4,123.18115
2003-08-25 00:00:00,5665,17.7745,0,-9999,1.68,97.3,0.05,0.3895,0.0405,-24.537,-9999,-9999,448.839,20.975,-9999,-9999,-9999,0.1275,-1.2715,0,170.11997,0.012012457,322410.27,95.685303
2003-08-25 01:00:00,5666,16.175,0,-9999,0.74,97.319,0.05,0.6135,0.055,-20.2885,-9999,-9999,464.3085,20.66,-9999,-9999,-9999,-2.911,-1.5855,0.64739242,80.33324,0.011347894,319141.36,80.587402
2003-08-25 02:00:00,5667,14.929,0,-9999,0.385,97.318,0.05,0.65,0.041,-13.4555,-9999,-9999,488.3385,20.335,-9999,-9999,-9999,-0.7775,0.828,0,44.483491,0.010664199,316179.89,63.289795
2003-08-25 03:00:00,5668,14.15,0,-9999,0.255,97.317,0.05,0.3725,0.0335,-10.3035,-9999,-9999,513.796,20.02,-9999,-9999,-9999,2.67853,-0.0095,1.0035593,30.703088,0.010209434,314260.09,49.891846
2003-08-25 04:00:00,5669,13.9925,0,-9999,0.14,97.3535,0,0.711,0.0925,-8.3005,-9999,-9999,490.3415,19.705,-9999,-9999,-9999,-11.07671,7.886,1.2,16.955698,0.010173937,314013.06,55.091064
2003-08-25 05:00:00,5670,13.2575,-9999,-9999,0.095,97.3715,0.05,0.613,0.0275,-7.343,-9999,-9999,484.7075,19.42,-9999,-9999,-9999,-18.5675,2.4135,1.1494057,11.987172,0.0097189911,312137.02,38.493408
2003-08-25 06:00:00,5671,12.664,-9999,-9999,0.05,97.32,0.05,0.6225,0.075,8.511,-9999,-9999,518.366,19.145,-9999,-9999,-9999,-5.471,-1.5965,0.77410683,6.5203696,0.009378502,310689.32,36.793701
2003-08-25 07:00:00,5672,15.1295,-9999,-9999,0.5685,97.2835,0.05,0.6885,0.06,89.244,-9999,-9999,466.7885,18.9765,-9999,-9999,-9999,10.104,3.6806665,0.73298835,65.248013,0.010691879,316450.6,202.36987
2003-08-25 08:00:00,5673,20.23,-9999,-9999,4.2165,97.2975,0,0.7965,0.081,75.869,-9999,-9999,374.884,18.633,-9999,-9999,-9999,20.286785,-4.0767855,1.2,391.08114,0.012553354,326230.29,369.34595
2003-08-25 09:00:00,5674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,539.82153
2003-08-25 10:00:00,5675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,762.5896
2003-08-25 11:00:00,5676,25.2635,-9999,-9999,12.4115,97.17,0,1.3145,0.211,330.929,-9999,-9999,312.9485,20.0185,-9999,-9999,-9999,96.828,135.971,0.41592962,992.47715,0.012749491,331779.29,1139.2356
2003-08-25 12:00:00,5677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1334.6075
2003-08-25 13:00:00,5678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1421.1952
2003-08-25 14:00:00,5679,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1506.283
2003-08-25 15:00:00,5680,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1560.8751
2003-08-25 16:00:00,5681,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1464.089
2003-08-25 17:00:00,5682,25.6455,-9999,-9999,11.5075,96.8975,0,1.0495,0.156,260.183,-9999,-9999,314.41,22.0685,-9999,-9999,-9999,46.93735,81.90515,0.36430021,881.59443,0.013857737,334933.82,1201.7266
2003-08-25 18:00:00,5683,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.488525
2003-08-25 19:00:00,5684,12.8795,0,-9999,2.408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,383.211,19.7965,-9999,-9999,-9999,-0.339045,-3.600225,0.086067977,334.35167,-9999,-9999,65.189453
2003-08-25 20:00:00,5685,16.414,0,-9999,1.9635,96.8675,0,0.814,0.039,-26.703,-9999,-9999,360.675,20.694,-9999,-9999,-9999,-2.2996195,-5.2019,0.30655383,216.80744,0.010788477,317983.01,111.08301
2003-08-25 21:00:00,5686,19.403,0,-9999,1.175,97.0135,0.05,0.566,0.064,-18.8555,-9999,-9999,345.8265,21.365,-9999,-9999,-9999,-5.496,-6.2095,0.46952287,107.25635,0.013799299,328514.01,232.16553
2003-08-25 22:00:00,5687,15.7725,0,-9999,1.658,96.8435,0,1.0395,0.066,-11.603,-9999,-9999,368.5,20.373,-9999,-9999,-9999,-5.929711,-7.458025,0.44292112,188.64447,0.010502836,316624.2,266.96069
2003-08-25 23:00:00,5688,15.337,0,-9999,1.4425,96.8275,0,1.117,0.037,-6.315,-9999,-9999,374.159,20.293,-9999,-9999,-9999,-1.8657985,-3.793195,0.32970501,167.43156,0.010324011,315739.46,254.76245
2003-08-26 00:00:00,5689,12.805,0,-9999,2.2815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,382.593,19.742,-9999,-9999,-9999,-0.612955,-3.568005,0.14660628,316.90186,-9999,-9999,261.96143
2003-08-26 01:00:00,5690,12.751,0,-9999,2.2525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,382.935,19.7195,-9999,-9999,-9999,-0.6673535,-3.514165,0.15959597,313.62566,-9999,-9999,246.86353
2003-08-26 02:00:00,5691,12.701,0,-9999,2.2245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,383.4845,19.693,-9999,-9999,-9999,-0.6694095,-3.47123,0.16166814,310.40303,-9999,-9999,182.67285
2003-08-26 03:00:00,5692,12.666,0,-9999,2.204,-9999,-9999,-9999,-9999,-9999,-9999,-9999,383.866,19.672,-9999,-9999,-9999,-0.670175,-3.43233,0.16335751,308.00204,-9999,-9999,67.989258
2003-08-26 04:00:00,5693,12.607,0,-9999,2.187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,384.2525,19.653,-9999,-9999,-9999,-0.6752025,-3.39425,0.16591974,306.58083,-9999,-9999,195.77075
2003-08-26 05:00:00,5694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,166.17505
2003-08-26 06:00:00,5695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,224.56665
2003-08-26 07:00:00,5696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,350.84863
2003-08-26 08:00:00,5697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,434.63672
2003-08-26 09:00:00,5698,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,528.32324
2003-08-26 10:00:00,5699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,822.18115
2003-08-26 11:00:00,5700,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1640.7637
2003-08-26 12:00:00,5701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2562.2317
2003-08-26 13:00:00,5702,28.199,-9999,-9999,20.59,97.0485,0.1,3.51,0.3885,635.084,-9999,-9999,331.25,20.985,-9999,-9999,-9999,180.329,179.7135,0.50085476,1580.2409,0.011397932,331350.58,2801.1973
2003-08-26 14:00:00,5703,28.7155,-9999,-9999,24.1765,96.907,0.05,3.69,0.479,566.722,-9999,-9999,332.251,21.5185,-9999,-9999,-9999,201.6225,167.9095,0.54561581,1929.5566,0.009841469,327978.5,2845.6909
2003-08-26 15:00:00,5704,28.904,-9999,-9999,25.451,96.874,0.05,4.111,0.531,533.426,-9999,-9999,332.455,21.8465,-9999,-9999,-9999,150.2325,141.421,0.51510611,2061.4743,0.0092985634,326810.68,2757.4036
2003-08-26 16:00:00,5705,28.849,-9999,-9999,26.03,96.966,0.05,4.259,0.5675,370.195,-9999,-9999,333.081,21.975,-9999,-9999,-9999,107.8895,98.035,0.52392746,2149.9438,0.0088318729,325588.68,2528.9365
2003-08-26 17:00:00,5706,28.1795,-9999,-9999,24.315,96.9735,0.1,3.606,0.458,227.6885,-9999,-9999,333.4405,21.875,-9999,-9999,-9999,85.665,42.2375,0.66976799,2039.0622,0.0089596677,325235.32,2384.657
2003-08-26 18:00:00,5707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1495.6844
2003-08-26 19:00:00,5708,12.478,0,-9999,2.141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,385.469,19.599,-9999,-9999,-9999,-0.676359,-3.31391,0.16950211,302.09143,-9999,-9999,635.40771
2003-08-26 20:00:00,5709,12.478,0,-9999,2.141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,385.469,19.599,-9999,-9999,-9999,-0.676359,-3.31391,0.16950211,302.09143,-9999,-9999,650.30566
2003-08-26 21:00:00,5710,12.3475,0,-9999,2.133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386,19.55,-9999,-9999,-9999,-0.678872,-3.30116,0.17056948,303.35527,-9999,-9999,699.39868
2003-08-26 22:00:00,5711,12.219,0,-9999,2.132,-9999,-9999,-9999,-9999,-9999,-9999,-9999,386.343,19.503,-9999,-9999,-9999,-0.700848,-3.28816,0.17569481,305.66378,-9999,-9999,761.98975
2003-08-26 23:00:00,5712,13.0965,0,-9999,3.076,97.278,0.05,1.557,0.018,-44.897,-9999,-9999,377.7155,19.7515,-9999,-9999,-9999,1.204576,-5.13108,0,431.1127,0.0076992116,306925.76,754.49072
2003-08-27 00:00:00,5713,9.9515,0,-9999,1.14,97.4425,0.05,0.545,0.0705,-33.2405,-9999,-9999,409.645,19.715,-9999,-9999,-9999,-2.6785,-0.321,0.89298216,181.53076,0.0071108374,302294.1,568.01758
2003-08-27 01:00:00,5714,7.3975,0,-9999,0.44,97.5035,0,0.259,0.0305,-21.319,-9999,-9999,454.9625,19.3,-9999,-9999,-9999,-0.0255,0.4535,0,79.71219,0.0063080956,297720.48,356.3479
2003-08-27 02:00:00,5715,6.3765,0,-9999,0.205,97.544,0.05,0.5735,0.043,-15.856,-9999,-9999,392.577,18.88,-9999,-9999,-9999,-16.542,2.2905,1.1607199,39.129444,0.0060090457,295946.75,243.76392
2003-08-27 03:00:00,5716,5.082,0,-9999,0.19,97.5695,0.05,0.5065,0.0415,-15.101,-9999,-9999,438.747,18.485,-9999,-9999,-9999,-4.550475,2.3595,1.2,39.264049,0.0054888549,293345.3,195.37085
2003-08-27 04:00:00,5717,4.2095,0,-9999,0.16,97.6205,0.05,0.4305,0.027,-15.118,-9999,-9999,471.663,18.11,-9999,-9999,-9999,-9.5029,1.576,1.1988167,34.861196,0.0051725226,291677.6,150.97729
2003-08-27 05:00:00,5718,3.237,-9999,-9999,0.115,97.6815,0.05,0.3315,0.0175,-14.7835,-9999,-9999,465.342,17.75,-9999,-9999,-9999,-8.184665,-4.2205,0.65977881,26.568509,0.004848265,289889.6,166.0752
2003-08-27 06:00:00,5719,3.145,-9999,-9999,0.06,97.7575,0.05,0.4315,0.048,4.4535,-9999,-9999,481.9335,17.4,-9999,-9999,-9999,-1.53475,4.214,0,13.897816,0.0048477073,289795.74,200.77002
2003-08-27 07:00:00,5720,8.1505,-9999,-9999,0.674,97.659,0.05,0.8085,0.038,126.83,-9999,-9999,427.4785,17.136,-9999,-9999,-9999,1.114165,5.15825,0.17762935,117.74609,0.0064956066,298946.02,510.62573
2003-08-27 08:00:00,5721,11.659,-9999,-9999,1.2925,97.689,0,0.9195,0.076,45.169,-9999,-9999,391.3405,17.0075,-9999,-9999,-9999,12.7095,14.2545,0.47135069,186.28862,0.007940391,306084.02,891.87109
2003-08-27 09:00:00,5722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1127.7373
2003-08-27 10:00:00,5723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1289.0142
2003-08-27 11:00:00,5724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1380.0011
2003-08-27 12:00:00,5725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1399.3983
2003-08-27 13:00:00,5726,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1339.5068
2003-08-27 14:00:00,5727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1327.8086
2003-08-27 15:00:00,5728,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1279.2156
2003-08-27 16:00:00,5729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,981.85815
2003-08-27 17:00:00,5730,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,647.1062
2003-08-27 18:00:00,5731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,415.2395
2003-08-27 19:00:00,5732,13.897,0,-9999,3.3365,97.426,0,1.6905,0.158,-33.892,-9999,-9999,359.711,19.532,-9999,-9999,-9999,2.4028515,-10.83077,0,448.05388,0.0080392288,308580.31,339.55029
2003-08-27 20:00:00,5733,14.685,0,-9999,4.14,97.5435,0.05,1.2645,0.1595,-43.6915,-9999,-9999,337.1345,19.36,-9999,-9999,-9999,5.3925,-18.414,0,542.51972,0.0080469065,309391.44,296.15649
2003-08-27 21:00:00,5734,13.023,0,-9999,2.7935,97.447,0,1.4195,0.104,-41.352,-9999,-9999,362.3215,19.285,-9999,-9999,-9999,0.2813397,-6.202005,0,389.50571,0.0078213064,307157.13,262.16138
2003-08-27 22:00:00,5735,14.238,0,-9999,4.67,97.5235,0.05,1.435,0.137,-40.759,-9999,-9999,336.455,18.73,-9999,-9999,-9999,7.0715,-27.436,0,642.14421,0.0074010962,307327.68,223.9668
2003-08-27 23:00:00,5736,13.583,0,-9999,3.77,97.501,0,1.2455,0.0415,-39.347,-9999,-9999,336.7435,18.46,-9999,-9999,-9999,3.4375,-14.6005,0,524.55195,0.0075473269,307034.98,193.37109
2003-08-28 00:00:00,5737,12.3375,0,-9999,2.2885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,383.368,19.384,-9999,-9999,-9999,0.4993235,-4.749295,0,327.46505,-9999,-9999,223.76685
